"","Time","exp","weibull","gamma","lnorm","gompertz","llogis","gengamma","FP1","FP2","RCS","RP-hazard","RP-odds","RP-normal","GAM","param-mix","mix-cure"
"101",8.29166666666667,0.0252713532692822,0.102776638255002,0.0750820143796375,0.149528493019298,0.340391161679616,0.147639002156007,0.214427077094695,0.283589106272439,0.353647221066131,0.329035246819937,0.248978020009651,0.259100594734499,0.259376775866855,0.330658588020079,0.221766933505246,0.282364308287008
"102",8.375,0.0243587379767485,0.101184879267964,0.07347498763127,0.148263402683127,0.340383153356127,0.146505794108251,0.213423823597363,0.283180679316323,0.353647221066131,0.328970546083121,0.247947522748424,0.25820994079632,0.25846102310786,0.330602151877684,0.220654667841028,0.281967127861481
"103",8.45833333333333,0.0234790796320796,0.0996226540518779,0.0719038434948447,0.147017836004331,0.340375774899436,0.145390865020068,0.212434411840835,0.282782036986966,0.353647221066131,0.328909295890441,0.246928358222479,0.257330023029876,0.257555940348042,0.330548829006852,0.219557223948762,0.28157832424198
"104",8.54166666666667,0.0226311880728692,0.0980892927196351,0.0703677266748066,0.145791340427866,0.340368976757481,0.14429376682863,0.21145852450148,0.28239288889274,0.353647221066131,0.328851311647656,0.24592030475209,0.256460615704718,0.256661307486928,0.330498447218484,0.218474275197339,0.28119766964979
"105",8.625,0.0218139161166178,0.0965841441502358,0.0688658044099026,0.144583477548596,0.340362713278321,0.143214066168464,0.210495854396812,0.2820129552064,0.353647221066131,0.328796418695156,0.244923146984611,0.25560149986752,0.255776910961741,0.330450843894749,0.217405505018462,0.280824944078933
"106",8.70833333333333,0.0210261580086154,0.0951065753413076,0.0673972657866983,0.143393822552519,0.340356942402892,0.142151343768994,0.209546104071053,0.281641966202639,0.353647221066131,0.328744451767156,0.24393667565683,0.254752463078071,0.254902543494249,0.330405865451948,0.216350606508805,0.280459934972567
"107",8.79166666666667,0.0202668479258738,0.0936559707887605,0.0659613210783183,0.142221963684684,0.340351625382005,0.141105193881655,0.208608985401266,0.28127966181946,0.353647221066131,0.328695254480971,0.24296068736838,0.253913299157871,0.254038003849681,0.33036336683407,0.215309282051337,0.280102436915405
"108",8.875,0.0195349585350873,0.0922317318922222,0.0645572011072702,0.14106750174228,0.340346726515678,0.140075223734887,0.207684219222871,0.280925791241988,0.353647221066131,0.328648678854616,0.241994984365586,0.253083807950646,0.253183096607008,0.330323211035221,0.214281242954733,0.279752251341223
"109",8.95833333333333,0.0188294996026683,0.0908332763849804,0.0631841566312775,0.139930049591521,0.340342212913019,0.139061053015418,0.206771534973402,0.280580112507362,0.353647221066131,0.328604584851115,0.241039374335181,0.252263795094086,0.252337631939978,0.330285268649231,0.213266209109846,0.2794091862546
"110",9.04166666666667,0.0181495166549788,0.0894600377872276,0.0618414577511013,0.138809231707003,0.340338054271049,0.13806231337439,0.205870670353485,0.280242392129505,0.35364722106613,0.328562839947979,0.24009367020735,0.251453071802206,0.251501425408286,0.330249417444854,0.212263908662287,0.279073055966097
"111",9.125,0.0174940896869438,0.0881114648814776,0.0605283933393897,0.137704683732318,0.340334222670957,0.137078647956913,0.204981371004045,0.279912404742603,0.35364722106613,0.328523318730426,0.239157689967607,0.250651454657737,0.250674297758345,0.330215541965048,0.211274077700235,0.278743680840099
"112",9.20833333333333,0.0168623319173009,0.0867870212090828,0.0592442704896412,0.136616052060765,0.34033069239042,0.136109710953779,0.204103390198835,0.279589932762219,0.35364722106613,0.328485902506983,0.238231256477029,0.249858765413998,0.249856074733116,0.330183533148957,0.210296459956635,0.27842088705464
"113",9.29166666666667,0.0162533885888005,0.0854861845868451,0.0579884139844188,0.135542993435096,0.340327439730701,0.135155167174112,0.203236488551435,0.27927476606304,0.35364722106613,0.328450478946203,0.2373141973004,0.249074830805735,0.249046586890521,0.330153287975254,0.209330806525007,0.278104506372526
"114",9.375,0.0156664358117341,0.0842084466427665,0.056760165781995,0.13448517456526,0.340324442857387,0.134214691637811,0.202380433735911,0.278966701672317,0.35364722106613,0.328416941733313,0.236406344541869,0.248299482368464,0.248245669429979,0.330124709125618,0.208376875588124,0.277794375923163
"115",9.45833333333333,0.0151006794492261,0.0829533123700402,0.0555588845206509,0.133442271763221,0.340321681653658,0.133287969186737,0.201535000220402,0.278665543478112,0.35364722106613,0.328385190245653,0.235507534687701,0.247532556265842,0.247453162026625,0.330097704667194,0.20743443215889,0.277490337994479
"116",9.54166666666667,0.0145553540427801,0.0817202996984305,0.0543839450398924,0.132413970593944,0.340319137585122,0.132374694113624,0.20069996901292,0.278371101951531,0.35364722106613,0.328355129245867,0.234617608455794,0.246773893124659,0.246668908672823,0.330072187752912,0.206503247832758,0.27719223983444
"117",9.625,0.0140297217766272,0.0805089390822382,0.0532347379178828,0.131399965541706,0.340316793575292,0.131474569807784,0.199875127418708,0.278083193882169,0.35364722106613,0.328326668591835,0.233736410651579,0.24602333787705,0.245892757526582,0.330048076338675,0.205583100551084,0.27689993346159
"118",9.70833333333333,0.0135230714794742,0.0793187731040895,0.0521106690244273,0.130399959690952,0.34031463389087,0.130587308416721,0.199060268808541,0.277801642126045,0.35364722106613,0.328299722962428,0.232863790030007,0.245280739609554,0.24512456076652,0.330025292916419,0.204673774374858,0.276613275484197
"119",9.79166666666667,0.0130347176623007,0.0781493560938275,0.0510111590888769,0.129413664420949,0.340312644036062,0.129712630522823,0.198255192397395,0.277526275365344,0.35364722106613,0.328274211598188,0.231999599163303,0.244545951418663,0.24436417445305,0.330003764262155,0.203775059268265,0.276332126927507
"120",9.875,0.0125639995909051,0.0770002537618258,0.0499356432823512,0.128440799113541,0.340310810655216,0.128850264834341,0.19745970303292,0.277256927879332,0.35364722106613,0.328250058056112,0.231143694314208,0.243818830272541,0.243611458395455,0.329983421198129,0.202886750891576,0.276056353068711
"121",9.95833333333333,0.0121102803919422,0.0758710428460747,0.0488835708137073,0.12748109087334,0.34030912144312,0.127999947889943,0.196673610993234,0.276993439325841,0.35364722106613,0.328227189977755,0.230295935314431,0.24309923687859,0.242866276024574,0.329964198368298,0.202008650402904,0.275785823279209
"122",10.0416666666667,0.0116729461912451,0.0747613107724306,0.0478544045387117,0.126534274259736,0.340307565062363,0.127161423776125,0.195896731793534,0.276735654532772,0.353647221066129,0.328205538869912,0.22945618544806,0.24238703555658,0.242128494270803,0.329946034026368,0.201140564268362,0.275520410873806
"123",10.125,0.0112514052832637,0.073670655327445,0.0468476205818963,0.125600091030152,0.340306131067204,0.126334443856842,0.195128886001078,0.276483423299072,0.353647221066129,0.328185039897188,0.228624311339693,0.241682094117058,0.241397983447163,0.329928869835671,0.200282304080219,0.275259992966486
"124",10.2083333333333,0.0108450873304977,0.0725986843432229,0.0458627079706043,0.124678289893967,0.340304809833427,0.125518766514738,0.194369899058121,0.276236600204701,0.353647221066129,0.328165631685801,0.227800182847053,0.240984283744785,0.240674617137166,0.329912650680222,0.199433686382647,0.275004450332427
"125",10.2916666666667,0.01045344259184,0.0715450153937876,0.0448991682807567,0.123768626276608,0.340303592493718,0.124714156903408,0.193619601112392,0.275995044429119,0.353647221066129,0.328147256137992,0.226983672957888,0.240293478886949,0.239958272087271,0.329897324486314,0.198594532504689,0.274753667275945
"126",10.375,0.0100759411787862,0.0705092755024554,0.0439565152938888,0.122870862093317,0.340302470878129,0.123920386710126,0.192877826854737,0.275758619577849,0.353647221066129,0.328129858256469,0.226174657690935,0.239609557145922,0.239248828103677,0.329882842054061,0.197764668400102,0.274507531504073
"127",10.4583333333333,0.00971207233850507,0.0694911008597464,0.0430342746650306,0.12198476553211,0.340301437459223,0.123137233928537,0.192144415363576,0.275527193516707,0.353647221066129,0.328113385978328,0.225373016000771,0.238932399176345,0.238546167953277,0.329869156898323,0.196943924493727,0.274265934005505
"128",10.5416666666667,0.00936134376279852,0.0684901365513868,0.0421319836010209,0.121110110845513,0.34030048530154,0.12236448264083,0.191419209955838,0.275300638213304,0.353647221066129,0.328097790017934,0.224578629686357,0.238261888586338,0.23785017726855,0.32985622509849,0.196132135534083,0.274028768934613
"129",10.625,0.00902328092201751,0.0675060362959726,0.0412491905488657,0.120246678150646,0.340299608015033,0.121601922808917,0.190702058044049,0.275078829585458,0.353647221066129,0.328083023718269,0.223791383303122,0.237597911842626,0.237160744456217,0.329844005156623,0.195329140451894,0.273795933500329
"130",10.7083333333333,0.00869742642303152,0.0665384621918925,0.0403854548937684,0.119394253237266,0.340298799712175,0.120849350074196,0.189992810999285,0.274861647356166,0.353647221066129,0.328069042910299,0.223011164078404,0.236940358179417,0.236477760609481,0.329832457863477,0.194534782224251,0.273567327859627
"131",10.7916666666667,0.00838333939038367,0.0655870844731226,0.0395403466664757,0.118552627383396,0.34029805496843,0.12010656556549,0.189291324019703,0.274648974914811,0.353647221066129,0.328055805779894,0.222237861830108,0.236289119510837,0.235801119423686,0.329821546171979,0.193748907744152,0.273342855015393
"132",10.875,0.0080805948697939,0.064651581273527,0.0387134462595988,0.117721597178193,0.340297368785844,0.119373375714764,0.188597456004372,0.27444069918429,0.353647221066129,0.328043272741924,0.221471368888429,0.23564409034677,0.235130717115236,0.32981123507772,0.192971367695183,0.273122420718478
"133",10.9583333333333,0.00778878325320325,0.0637316383993145,0.0379043441525836,0.116900964351714,0.340296736559496,0.118649592080252,0.187911069432181,0.274236710493786,0.353647221066129,0.328031406321111,0.220711580020512,0.235005167711944,0.234466452343625,0.329801491506096,0.192202016431074,0.27290593337373
"134",11.0416666666667,0.0075075097245813,0.0628269491093194,0.0371126406450213,0.11609053561128,0.340296154046583,0.117935031176669,0.187232030245546,0.274036902456885,0.353647221066129,0.32802017103929,0.2199583923579,0.234372251068112,0.233808226136433,0.329792284205697,0.191440711859928,0.27269330394982
"135",11.125,0.00723639372574693,0.0619372139027884,0.0363379455979971,0.115290122484118,0.340295617337947,0.117229514312146,0.186560207738731,0.273841171854812,0.353647221066128,0.328009533308722,0.219211705326667,0.233745242239187,0.233155941817163,0.329783583647614,0.190687315332908,0.272484445892686
"136",11.2083333333333,0.00697506844147977,0.0610621403143726,0.0355798781831961,0.114499541166013,0.340295122831832,0.116532867431598,0.185895474450534,0.273649418524502,0.353647221066128,0.327999461331134,0.218471420580107,0.233124045339206,0.232509504935779,0.329775361930333,0.189941691537165,0.272279275042422
"137",11.2916666666667,0.0067231803032256,0.0602014427160367,0.0348380666394905,0.113718612375703,0.340294667209712,0.115844920966238,0.185237706061163,0.273461545251307,0.353647221066128,0.327989925002171,0.217737441933864,0.232508566702985,0.23186882320184,0.329767592689886,0.189203708392829,0.27207770955346
"138",11.375,0.00648038851072423,0.0593548421256099,0.0341121480367472,0.11294716121475,0.340294247414015,0.115165509688923,0.184586781293093,0.273277457666099,0.353647221066128,0.327980895820977,0.217009675303408,0.231898714819359,0.231233806420097,0.329760251014992,0.188473236953884,0.271879669817886
"139",11.4583333333333,0.00624636457091271,0.058522066021717,0.0334017680466047,0.112185017032649,0.340293860627603,0.114494472575109,0.183942581815734,0.273097064146572,0.353647221066128,0.327972346804614,0.216288028643751,0.23129440026688,0.230604366428463,0.329753313366887,0.187750151312742,0.271685078391763
"140",11.5416666666667,0.00602079185347996,0.0577028481648404,0.0327065807199795,0.111432013296962,0.340293504254863,0.11383165266913,0.18330499215373,0.27292027572254,0.353647221066128,0.327964252407077,0.215572411891301,0.230695535651873,0.229980417038244,0.329746757503596,0.187034328508365,0.271493859924298
"141",11.625,0.00580336516247143,0.0568969284242729,0.0320262482710707,0.110687987468224,0.34029317590429,0.113176896955586,0.182673899598731,0.272747005985048,0.353647221066128,0.327956588442632,0.214862736907777,0.230102035548751,0.229361873976526,0.329740562408392,0.186325648437768,0.271305941089758
"142",11.7083333333333,0.00559379032336434,0.0561040526107352,0.0313604408676415,0.109952780879458,0.34029287337243,0.112530056235598,0.182049194124483,0.272577170999117,0.353647221066128,0.327949332013267,0.214158917426089,0.229513816442483,0.228748654830643,0.329734708222217,0.185623993770774,0.27112125052198
"143",11.7916666666667,0.00539178378505466,0.0553239723144386,0.0307088364273662,0.109226238620056,0.340292594629098,0.11189098500772,0.181430768305084,0.272410689219962,0.353647221066128,0.327942461440025,0.213460868998096,0.228930796673126,0.228140678994623,0.32972917617983,0.18492924986786,0.270939718751393
"144",11.875,0.00519707223621739,0.0545564447483858,0.0300711204200373,0.108508209423879,0.34029233780375,0.111259541353309,0.180818517236282,0.272247481412516,0.353647221066128,0.327935956198,0.212768508944182,0.22835289638234,0.22753786761753,0.329723948549501,0.184241304700976,0.270761278144408
"145",11.9583333333333,0.00500939223552115,0.0538012325967119,0.0294469856754389,0.107798545561373,0.340292101172928,0.110635586826157,0.180212338459653,0.272087470574118,0.353647221066128,0.327929796854824,0.212081756304556,0.227780037461789,0.226940143553633,0.329719008576018,0.183560048777201,0.270585862845102
"146",12.0416666666667,0.0048284898551966,0.0530581038678734,0.0288361321966967,0.107097102735538,0.340291883148698,0.110018986346187,0.179612131889577,0.271930581860214,0.353647221066128,0.327923965012428,0.211400531792216,0.227212143503365,0.22634743131431,0.329714340426858,0.182885375065128,0.27041340871907
"147",12.125,0.00465412033747663,0.0523268317525051,0.028238266978925,0.106403739981589,0.340291682267987,0.109409608097065,0.179017799742843,0.271776742512944,0.353647221066128,0.327918443251923,0.210724757747506,0.226649139751143,0.225759657021622,0.329709929141327,0.182217178923848,0.27024385329938
"148",12.2083333333333,0.00448604776344334,0.0516071944857707,0.027653103832997,0.105718319570164,0.340291497182771,0.108807323427534,0.178429246470815,0.271625881792481,0.353647221066127,0.327913215081426,0.210054358094203,0.22609095305501,0.225176748363501,0.329705760582506,0.181555358034441,0.270077135734507
"149",12.2916666666667,0.00432404473383388,0.0508989752140398,0.0270803632142702,0.105040706913913,0.340291326651023,0.10821200675633,0.177846378694018,0.271477930911002,0.353647221066127,0.327908264886667,0.209389258297071,0.225537511825883,0.224598634550455,0.329701821391853,0.180899812333848,0.269913196738194
"150",12.375,0.00416789206137321,0.0502019618657333,0.0265197720561094,0.10437077047735,0.34029116952838,0.107623535480519,0.177269105139059,0.271332822969176,0.353647221066127,0.327903577884239,0.20872938532083,0.224988745992475,0.224025246273766,0.329698098946312,0.180250443951059,0.269751978541137
"151",12.4583333333333,0.00401737847421751,0.0495159470261836,0.0259710636080488,0.103708381689822,0.340291024760464,0.107041789887116,0.176697336577781,0.271190492895059,0.353647221066127,0.32789914007734,0.208074667590469,0.224444586959515,0.223456515665088,0.329694581317784,0.179607157145481,0.269593424844424
"152",12.5416666666667,0.00387230033010708,0.0488407278163642,0.0254339772784484,0.10305341486147,0.340290891375804,0.106466653067851,0.176130985768555,0.271050877385283,0.353647221066127,0.327894938213879,0.207425034952869,0.223904967567393,0.222892376257409,0.329691257234843,0.178969858247438,0.269437480774652
"153",12.625,0.00373246134084195,0.0481761057753484,0.0249082584814993,0.102405747102068,0.340290768479318,0.105898010836942,0.175569967399622,0.270913914848463,0.353647221066127,0.327890959746819,0.206780418639668,0.223369822053154,0.222332762947315,0.329688116046558,0.178338455600683,0.269284092840665
"154",12.7083333333333,0.00359767230670726,0.0475218867463632,0.0243936584884414,0.10176525824262,0.340290655246308,0.105335751651767,0.175014198034406,0.270779545350691,0.353647221066127,0.327887192796631,0.206140751231337,0.222839086012796,0.221777611958507,0.329685147688309,0.177712859506868,0.269133208891818
"155",12.7916666666667,0.00346775086048948,0.0468778807663099,0.0238899342828599,0.101131830759598,0.34029055091692,0.104779766536302,0.17446359605871,0.270647710563065,0.353647221066127,0.327883626115752,0.205505966622399,0.222312696364813,0.221226860806516,0.329682342649497,0.177092982171872,0.268984778077738
"156",12.875,0.00334252122073663,0.0462439019586277,0.0233968484199351,0.100505349701738,0.340290454791054,0.104229949007214,0.173918081629718,0.270518353711138,0.353647221066127,0.327880249054945,0.20487599998777,0.221790591314949,0.220680448264582,0.329679691943025,0.176478737653931,0.268838750809492
"157",12.9583333333333,0.00322181395392911,0.045619768429383,0.0229141688895188,0.0998857026192669,0.340290366223655,0.10368619500252,0.173377576626746,0.270391419526225,0.353647221066127,0.327877051531441,0.20425078775016,0.221272710322096,0.220138314330631,0.329677187076469,0.175870041813484,0.268695078722125
"158",13.0416666666667,0.00310546574523908,0.0450053021664704,0.0224416689829228,0.0992727794954818,0.340290284620392,0.103148402812674,0.172842004603648,0.270266854198478,0.353647221066127,0.327874023998791,0.203630267548508,0.220758994065304,0.219600400195333,0.329674820024835,0.175266812264683,0.258185437142368
"159",13.125,0.00299331917756835,0.0444003289418165,0.0219791271633026,0.09866647268059,0.340290209433667,0.102616473014025,0.172311290742826,0.270144605331657,0.353647221066127,0.327871157418314,0.203014378207405,0.220249384411864,0.219066648211175,0.329672583204819,0.174668968328489,0.258046335038251
"160",13.2083333333333,0.00288522251856578,0.0438046782164829,0.0215263269395261,0.0980666768277141,0.340290140158942,0.10209030840452,0.171785361810785,0.270024621899542,0.353647221066127,0.327868443232079,0.202403059707463,0.219743824386405,0.218537001862533,0.329670469450484,0.174076430987297,0.25790945000863
"161",13.2916666666667,0.00278102951533607,0.0432181830485673,0.0210830567434232,0.0974732888309856,0.340290076331349,0.101569813941579,0.171264146115152,0.269906854203886,0.353647221066126,0.327865873337313,0.201796253156613,0.21924225814099,0.218011405736683,0.329668471990281,0.173489122841036,0.257774738235154
"162",13.375,0.00268059919656213,0.0426406800038074,0.0206491098103113,0.0968862077656452,0.340290017522574,0.101054896682053,0.170747573463129,0.269791253833885,0.353647221066126,0.327863440062186,0.201193900762277,0.218744630926153,0.217489805495731,0.329666584425332,0.172906968064683,0.2576421569547
"163",13.4583333333333,0.00258379568177333,0.042072009068794,0.0202242840626989,0.0963053348300731,0.340289963337983,0.100545465724185,0.170235575121294,0.269677773627067,0.353647221066126,0.327861136142874,0.200595945804394,0.218250889062851,0.216972147849429,0.329664800708913,0.172329892367136,0.25751166442901
"164",13.5416666666667,0.00249048799750163,0.0415120135667061,0.0198083819970723,0.0957305732896777,0.340289913413971,0.100041432151495,0.16972808377673,0.269566367631574,0.353647221066126,0.327858954701852,0.200002332609265,0.217760979915302,0.216458380528826,0.329663115127069,0.171757822951396,0.257383219915341
"165",13.625,0.00240054990007675,0.0409605400754813,0.0194012105736726,0.0951618284225721,0.340289867415526,0.0995427089785129,0.169225033499402,0.26945699106975,0.353647221066126,0.327856889227341,0.199413006524192,0.217274851864658,0.215948452260746,0.329661522280289,0.171190688476017,0.257256783638109
"166",13.7083333333333,0.00231385970482064,0.0404174383483403,0.0190025811091738,0.0945990074669719,0.340289825033976,0.0990492110982901,0.168726359705751,0.269349600303013,0.353647221066126,0.327854933553847,0.19882791389287,0.216792454283507,0.215442312743046,0.329660017066201,0.170628419017755,0.257132316761476
"167",13.7916666666667,0.00223030012141031,0.0398825612365867,0.0186123091721768,0.0940420195702504,0.340289785984921,0.0985608552316267,0.168231999123462,0.269244152797935,0.353647221066126,0.32785308184374,0.198247002031528,0.21631373751115,0.214939912620632,0.329658594663213,0.170070946035404,0.257009781362853
"168",13.875,0.00214975809518599,0.0393557646146056,0.0182302144814364,0.0934907757395904,0.340289750006324,0.0980775598779387,0.167741889757342,0.269140607093497,0.353647221066126,0.327851328569813,0.197670219205758,0.215838652829641,0.21444120346221,0.329657250515057,0.16951820233474,0.256889140407265
"169",13.9583333333333,0.00207212465419019,0.0388369073069899,0.0178561208067402,0.0929451887941729,0.340289716856753,0.097599245267713,0.167255970856288,0.269038922769466,0.353647221066126,0.327849668498763,0.19709751460805,0.215367152440552,0.21394613773773,0.329655980316184,0.168970122034561,0.256770357722577
"170",14.0416666666667,0.00199729476173056,0.0383258510177214,0.0174898558723627,0.0924051733188486,0.340289686313758,0.0971258333164849,0.166774182881294,0.26893906041585,0.353647221066126,0.327848096675566,0.196528838335965,0.214899189442451,0.213454668796518,0.329654779997968,0.168426640533765,0.256653397975514
"171",14.125,0.001925167174267,0.0378224602613427,0.0171312512630199,0.0918706456192363,0.340289658172383,0.0966572475802836,0.166296467474456,0.268840981603396,0.353647221066126,0.327846608408668,0.195964141370964,0.21443471780904,0.21296675084606,0.329653645715661,0.167887694479437,0.256538226648471
"172",14.2083333333333,0.001855644304431,0.0373266022960516,0.0167801423322514,0.0913415236781982,0.340289632243786,0.0961934132124907,0.16582276742895,0.26874464885508,0.353647221066126,0.327845199255971,0.195403375557832,0.213973692367968,0.212482338931409,0.329652573836071,0.167353221735908,0.256424810017069
"173",14.2916666666667,0.00178863208899159,0.0368381470586587,0.0164363681131604,0.090817727113642,0.340289608353974,0.0957342569220595,0.165353026659926,0.268650025618557,0.353647221066125,0.327843865011571,0.194846493584712,0.213516068780261,0.212001388915212,0.329651560925922,0.166823161354747,0.256313115128435
"174",14.375,0.00172403986158942,0.0363569671013454,0.016099771231444,0.0902991771376023,0.340289586342635,0.0952797069330446,0.164887190176316,0.268557076239533,0.353647221066125,0.327842601693189,0.194293448963698,0.213061803520361,0.211523857458318,0.32965060374085,0.166297453545656,0.256203109780182
"175",14.4583333333333,0.00166178023006678,0.0358829375301658,0.0157701978206484,0.0897857965165563,0.340289566062065,0.0948296929453951,0.164425204053485,0.268465765936027,0.353647221066125,0.327841405530281,0.19374419601199,0.21261085385676,0.211049702000949,0.329649699215004,0.165776039648234,0.256094762500047
"176",14.5416666666667,0.00160176895822752,0.0354159359452377,0.0154474974395851,0.0892775095329306,0.340289547376171,0.0943841460969639,0.163967015406735,0.268376060773476,0.353647221066125,0.327840272952778,0.193198689833579,0.212163177833192,0.210578880744426,0.329648844451225,0.165258862104583,0.255988042526192
"177",14.625,0.00154392485186694,0.0349558423825658,0.0151315229918481,0.0887742419477562,0.340289530159563,0.0939429989266909,0.163512572365592,0.268287927640673,0.353647221066125,0.327839200580421,0.192656886301448,0.211718734250379,0.210111352633419,0.329648036711762,0.164745864432725,0.25588291978811
"178",14.7083333333333,0.00148816964891747,0.0345025392574492,0.0148221306473714,0.0882759209644317,0.34028951429671,0.0935061853389158,0.16306182404888,0.268201334226487,0.353647221066125,0.32783818521267,0.192118742040273,0.211277482648298,0.209647077338708,0.329647273409497,0.164236991200795,0.255779364888144
"179",14.7916666666667,0.00143442791356145,0.0340559113094205,0.0145191797659704,0.0877824751935579,0.340289499681164,0.0930736405687826,0.162614720540537,0.268116248997343,0.353647221066125,0.327837223819146,0.191584214409606,0.210839383288967,0.209186015240432,0.329646552099657,0.163732188001998,0.255677349083579
"180",14.875,0.00138262693416774,0.0336158455486698,0.0142225328228114,0.0872938346188044,0.34028948621485,0.0926453011486946,0.16217121286615,0.268032641175438,0.353647221066125,0.327836313530582,0.191053261487527,0.210404397139715,0.208728127411823,0.329645870471984,0.163231401430282,0.255576844269284
"181",14.9583333333333,0.00133269662491421,0.0331822312039064,0.0139320553357553,0.086809930563774,0.340289473807401,0.0922211048757837,0.161731252970186,0.267950480717657,0.353647221066125,0.327835451630256,0.190525842054737,0.209972485856934,0.208273375603392,0.329645226343327,0.16273457905673,0.255477822960905
"182",15.0416666666667,0.00128456943096283,0.0327549596716152,0.0136476157945236,0.086330695659831,0.340289462375559,0.0918009907803589,0.161294793693894,0.267869738295167,0.353647221066125,0.327834635545879,0.190001915579101,0.209543611770287,0.207821722227562,0.329644617650653,0.16224166940662,0.255380258278563
"183",15.125,0.00123818023705912,0.0323339244666622,0.0133690855916361,0.0858560638148596,0.340289451842611,0.0913848990952985,0.16086178875385,0.267790385273676,0.353647221066125,0.327833862841914,0.189481442200599,0.209117737867363,0.207373130343734,0.329644042444435,0.161752621937145,0.255284123931063
"184",15.2083333333333,0.00119346627943238,0.0319190211742095,0.0130963389550719,0.0853859701829218,0.340289442137877,0.090972771226354,0.160432192721137,0.2677123936943,0.353647221066125,0.327833131212307,0.188964382716693,0.208694827778761,0.206927563643761,0.329643498882406,0.16126738701577,0.255189394200572
"185",15.2916666666667,0.00115036706087739,0.0315101474028994,0.0128292528826054,0.0849203511347839,0.340289433196233,0.0905645497233332,0.160005961001117,0.267635736255062,0.353647221066125,0.327832438473601,0.188450698568091,0.208274845763589,0.206484986437829,0.329642985223656,0.1607859158992,0.255096043927779
"186",15.375,0.00110882426890274,0.0311072027392677,0.0125677070777731,0.0844591442292833,0.340289424957676,0.0901601782521334,0.159583049813795,0.267560386292954,0.353647221066124,0.327831782558416,0.187940351824884,0.207857756695368,0.206045363640727,0.329642499823059,0.160308160712942,0.255004048497485
"187",15.4583333333333,0.00106878169683506,0.0307100887033508,0.0123115838874244,0.084002288185506,0.340289417366923,0.0897596015675941,0.159163416174738,0.267486317766578,0.353647221066124,0.327831161509278,0.187433305173059,0.207443526048315,0.20560866075849,0.329642041125998,0.159834074431433,0.254913383824643
"188",15.5416666666667,0.00103018516777236,0.0303187087054487,0.0120607682408159,0.08354972285575,0.340289410373037,0.0893627654871424,0.158747017876545,0.267413505239319,0.353647221066124,0.327830573472778,0.186929521901369,0.207032119884016,0.205174843875406,0.329641607663388,0.159363610858739,0.254824026340804
"189",15.625,0.000992982461283617,0.0299329680040104,0.0118151475902053,0.083101389199247,0.340289403929085,0.088969616865203,0.158333813470843,0.267341923863056,0.353647221066124,0.327830016694035,0.186428965888552,0.20662350483845,0.204743879641375,0.329641198046968,0.158896724609769,0.254735952980978
"190",15.7083333333333,0.000957123242755474,0.0295527736646072,0.0115746118529061,0.082657229256618,0.340289397991825,0.0885801035683486,0.157923762250784,0.267271549362362,0.353647221066124,0.327829489511458,0.185931601590882,0.206217648109372,0.20431573525961,0.329640810964855,0.158433371092021,0.254649141170874
"191",15.7916666666667,0.000922558995290351,0.0291780345199627,0.011339053354762,0.0822171861250391,0.340289392521416,0.0881941744511636,0.157516824234039,0.267202358019204,0.353647221066124,0.327828990351789,0.185437394030043,0.205814517444036,0.203890378474668,0.329640445177341,0.15797350648783,0.254563568814525
"192",15.875,0.000889242954063948,0.028808661131006,0.011108366775005,0.0817812039340945,0.340289387481149,0.087811779332799,0.15711296014627,0.267134326658112,0.353647221066124,0.327828517725406,0.184946308781329,0.205414081127243,0.203467777560792,0.329640099512923,0.157517087737087,0.254479214282274
"193",15.9583333333333,0.000857130043053244,0.0284445657489207,0.0108824490924586,0.081349227822293,0.340289382837202,0.0874328689741946,0.156712131405053,0.267067432631794,0.353647221066124,0.327828070221873,0.184458311962137,0.205016307969713,0.203047901310578,0.329639772864548,0.157064072520449,0.254396056399109
"194",16.0416666666667,0.00082617681404943,0.0280856622781578,0.0106611995330512,0.0809212039142293,0.340289378558412,0.0870573950559468,0.156314300104254,0.267001653807197,0.353647221066124,0.327827646505732,0.183973370220765,0.204621167296767,0.202630719023924,0.32963946418607,0.156614419242982,0.254314074433346
"195",16.125,0.000796341387873235,0.0277318662403857,0.0104445195186045,0.0804970792983666,0.340289374616066,0.0866853101568,0.155919428998828,0.266936968551991,0.353647221066124,0.32782724531252,0.18349145072549,0.204228628937303,0.202216200497281,0.329639172488896,0.156168087018261,0.254233248085633
"196",16.2083333333333,0.00076758339771313,0.0273830947393499,0.0102323126168629,0.0800768020054226,0.34028937098371,0.0863165677327421,0.155527481490042,0.266873355721457,0.353647221066124,0.32782686544499,0.18301252115393,0.203838663213066,0.201804316013178,0.329638896838821,0.155725035652885,0.254153557478273
"197",16.2916666666667,0.000739863934509733,0.0270392664266151,0.0100244844927325,0.0796603209873391,0.340289367636968,0.0859511220966832,0.15513842161109,0.26681079464577,0.353647221066124,0.327826505769538,0.182536549682674,0.203451240928197,0.201395036330025,0.329638636353037,0.155285225631413,0.254074983144856
"198",16.375,0.000713145494312532,0.0267003014681654,0.00982094286069603,0.0792475860968166,0.340289364553383,0.0855889283986999,0.154752214013109,0.266749265117668,0.353647221066124,0.327826165212825,0.182063504977168,0.203066333359059,0.200988332672174,0.329638390197303,0.154848618101689,0.253997506020189
